Country name,Country Code,State,State name,Confirmed,Recovered,Deaths
nepal,NP,NP-P5,Pradesh 5,0,0,0
nepal,NP,NP-P2,Pradesh 2,0,0,0
nepal,NP,NP-P1,Pradesh 1,0,0,0
nepal,NP,NP-P7,Sudurpashchim,0,0,0
nepal,NP,NP-P6,Karnali,0,0,0
nepal,NP,NP-P4,Gandaki,0,0,0
nepal,NP,NP-P3,Pradesh 3,0,0,0
