Country name,Country Code,State,State name,Confirmed,Recovered,Deaths
syria,SY,SY-HA,Al Hasakah,0,0,0
syria,SY,SY-DY,Dayr az Zawr,0,0,0
syria,SY,SY-ID,Idlib,0,0,0
syria,SY,SY-RD,Rif Dimashq,0,0,0
syria,SY,SY-HL,Halab,0,0,0
syria,SY,SY-RA,Ar Raqqah,0,0,0
syria,SY,SY-LA,Al Ladhiqiyah,0,0,0
syria,SY,SY-HM,Hamah,0,0,0
syria,SY,SY-HI,Hims,0,0,0
syria,SY,SY-TA,Tartus,0,0,0
syria,SY,SY-DI,Dimashq,0,0,0
syria,SY,SY-QU,Al Qunaytirah,0,0,0
syria,SY,SY-DR,Dara,0,0,0
syria,SY,SY-SU,As Suwayda,0,0,0
